Time,Temperature,Humidity,Pressure
2025-02-05 15:45:51,25.0138671875,21.739771635448946,895.0416346957488
2025-02-05 15:46:07,24.9732421875,21.681806126564236,895.0865835309145
2025-02-05 15:46:22,24.9275390625,21.761679401057506,895.0344102721555
2025-02-05 15:46:38,24.8818359375,21.632173792991853,895.0845302045019
2025-02-05 15:46:53,24.8361328125,21.63979237566567,895.0257577696849
2025-02-05 15:47:09,24.8208984375,21.81473491579068,895.007626325138
2025-02-05 15:47:24,24.8259765625,21.604711173497236,895.0058949139556
2025-02-05 15:47:39,24.7802734375,21.924335769140374,894.9856225090288
2025-02-05 15:47:55,24.7447265625,21.84816488880232,895.0207484690784
2025-02-05 15:48:10,24.7041015625,21.85576254147692,895.0134946721571
2025-02-05 15:48:26,24.6583984375,21.785836215998483,895.0278334651651
2025-02-05 15:48:41,24.628125,21.757219839742884,895.0486753424673
2025-02-05 15:48:56,24.612890625,21.733916100872424,895.0967238647246
2025-02-05 15:49:12,24.59765625,21.849234849446628,895.059332526534
2025-02-05 15:49:27,24.562109375,21.880132405737672,895.0652754806096
2025-02-05 15:49:43,24.5265625,21.77378797019298,895.0863058821608
2025-02-05 15:49:58,24.47578125,21.842260142642182,895.0999850571193
2025-02-05 15:50:13,24.465625,21.867154360708533,895.090698889912
2025-02-05 15:50:29,24.45546875,21.975071612076118,895.1073687381113
2025-02-05 15:50:44,24.425,21.952904190645768,895.1647155332702
2025-02-05 15:51:00,24.384375,21.83437426834505,895.1288317480896
2025-02-05 15:51:15,24.33359375,21.88437735427342,895.1024744011054
2025-02-05 15:51:31,24.303125,21.93990890910566,895.0959996398377
2025-02-05 15:51:46,24.298046875,22.10794264000383,895.0681050938042
2025-02-05 15:52:01,24.277734375,22.036702931298233,895.0843322893727
2025-02-05 15:52:17,24.27265625,22.049139421767954,895.0843322893727
2025-02-05 15:52:32,24.2373046875,21.834533589997204,895.0501745491803
2025-02-05 15:52:48,24.2474609375,21.834533589997204,895.0519044045217
2025-02-05 15:53:03,24.2423828125,21.91820434430099,895.0255266158301
2025-02-05 15:53:18,24.2322265625,21.835444610673928,895.078720077954
2025-02-05 15:53:34,24.2169921875,21.805482068396376,895.0385037617945
2025-02-05 15:53:49,24.2373046875,21.637687025050013,895.033745280095
2025-02-05 15:54:05,24.277734375,21.767469842376283,895.051034171787
2025-02-05 15:54:20,24.2828125,21.68886869562981,895.0605421756399
2025-02-05 15:54:36,24.34375,21.686802666300274,895.0871171039262
2025-02-05 15:54:51,24.348828125,21.560229546952247,895.0910044725953
2025-02-05 15:55:06,24.3640625,21.661446404324778,895.0585578847277
2025-02-05 15:55:22,24.369140625,21.55307906139774,895.1197542083792
2025-02-05 15:55:37,24.358984375,21.541551799248424,895.0587708652731
2025-02-05 15:55:53,24.379296875,21.619022889906553,895.095531135626
2025-02-05 15:56:08,24.379296875,21.52909917507209,895.1130464684899
2025-02-05 15:56:23,24.39453125,21.46199232869641,895.0931346514922
2025-02-05 15:56:39,24.409765625,21.551229084828506,895.0952899131377
2025-02-05 15:56:54,24.41484375,21.418859950928237,895.0725835468239
2025-02-05 15:57:10,24.399609375,21.38358421893115,895.0604714384739
2025-02-05 15:57:25,24.419921875,21.610722330442307,895.0526677618931
2025-02-05 15:57:40,24.4453125,21.36349590510831,895.0569749588658
2025-02-05 15:57:56,24.470703125,21.47073204708205,895.0457067162648
2025-02-05 15:58:11,24.491015625,21.367857956300238,895.0504320510107
2025-02-05 15:58:27,24.546875,21.31754174549496,895.105973512813
2025-02-05 15:58:42,24.562109375,21.250392641287696,895.0391052897965
2025-02-05 15:58:58,24.5671875,21.18370600895465,895.0306608466467
2025-02-05 15:59:13,24.572265625,21.357888680968603,895.0310788596838
2025-02-05 15:59:28,24.623046875,21.16983071852996,895.0238186313342
2025-02-05 15:59:44,24.6533203125,21.204174963071555,895.0254806769018
2025-02-05 15:59:59,24.6939453125,21.0052381810049,894.9855907118894
2025-02-05 16:00:15,24.6888671875,21.094763013678065,895.0286612679765
2025-02-05 16:00:30,24.6837890625,21.04628786459634,895.0167503482895
2025-02-05 16:00:45,24.7193359375,21.051338144731467,894.967372701482
2025-02-05 16:01:01,24.7701171875,21.02543369326358,895.0021154781527
2025-02-05 16:01:16,24.8158203125,21.10083914751772,895.0299300756858
2025-02-05 16:01:32,24.8716796875,21.014910034183664,895.0094620123656
2025-02-05 16:01:47,24.8919921875,20.869171561282936,895.0401192573147
2025-02-05 16:02:03,24.9123046875,20.80769663228247,894.9726749713861
2025-02-05 16:02:18,24.9783203125,20.73275457208853,895.024639549603
2025-02-05 16:02:33,24.9681640625,20.547095565762273,894.9840740569823
2025-02-05 16:02:49,24.9783203125,20.793281379636156,894.9724820567275
2025-02-05 16:03:04,25.0189453125,20.664774211582476,895.028380642048
2025-02-14 14:12:52,21.6994140625,22.239836386510362,898.2353297835804
2025-02-14 14:13:07,21.67421875,22.073900169943556,898.2080490395149
2025-02-14 14:13:23,21.6841796875,22.103027089496653,898.2089107492948
2025-02-14 14:13:38,21.6943359375,22.221744071457003,898.19627422037
2025-02-14 14:13:54,21.7044921875,22.155767775512704,898.2034529733688
2025-02-14 14:14:09,21.6994140625,22.108103046634003,898.1833491644669
2025-02-14 14:14:24,21.7146484375,22.137012871596376,898.1750199610943
2025-02-14 14:14:26,21.7451171875,22.11825605580728,898.1626640960567
2025-02-14 14:14:40,21.7248046875,22.208293011477014,898.1322286351573
2025-02-14 14:14:41,21.7552734375,22.063964452698997,898.1195853455228
2025-02-14 14:14:55,21.7400390625,21.96884198642008,898.1020687666679
2025-02-14 14:14:56,21.7755859375,22.093096805064494,898.1227333726617
2025-02-14 14:15:11,21.7400390625,22.016735724653625,898.1109696009381
2025-02-14 14:15:12,21.7857421875,22.104794355115146,898.1198562033278
2025-02-14 14:15:26,21.7603515625,21.997749680581588,898.1640906433631
2025-02-14 14:15:27,21.7958984375,22.068818126503945,898.113247662156
2025-02-14 14:15:42,21.7501953125,21.968397596866172,898.1428419866025
2025-02-14 14:15:43,21.7857421875,22.110312304998658,898.1152552903143
2025-02-14 14:15:57,21.7603515625,22.01562746707457,898.0799372863152
2025-02-14 14:15:58,21.8060546875,21.966619605153564,898.1123771540108
2025-02-14 14:16:12,21.7755859375,22.075219419876387,898.1801698725554
2025-02-14 14:16:13,21.8009765625,21.94807279415918,898.1571830225683
2025-02-14 14:16:28,21.7806640625,22.03857866787989,898.095730760894
2025-02-14 14:16:29,21.8162109375,22.02599488435613,898.0873789559076
2025-02-14 14:16:43,21.7958984375,22.121569381388344,898.093136832068
2025-02-14 14:16:44,21.8263671875,21.989126182184716,898.0882294676147
2025-02-14 14:16:59,21.8060546875,22.025551628079466,898.0977190110824
2025-02-14 14:17:00,21.8466796875,21.90523751263606,898.0988531811943
2025-02-14 14:17:14,21.8212890625,22.096848186495667,898.1132290988152
2025-02-14 14:17:15,21.8517578125,22.113403584078522,898.0962559869683
2025-02-14 14:17:29,21.8263671875,22.191983749810863,898.1143637697304
2025-02-14 14:17:31,21.8568359375,21.963951317091905,898.1100435091762
2025-02-14 14:17:45,21.8416015625,22.072124458943218,898.0718449180904
2025-02-14 14:17:46,21.8771484375,21.987349171429248,898.1128989980984
2025-02-14 14:18:00,21.8365234375,22.012744729415456,898.0870726151737
2025-02-14 14:18:01,21.8669921875,21.97542783164908,898.0976701970992
2025-02-14 14:18:16,21.8466796875,21.98845988443152,898.1097602867707
2025-02-14 14:18:17,21.8212890625,21.970356561424424,898.0913411043789
2025-02-14 14:18:31,21.8619140625,21.975872423705272,898.1177865680336
2025-02-14 14:18:32,21.8923828125,21.957100697844933,898.1048468644087
2025-02-14 14:18:46,21.8771484375,21.95158502855379,898.0858881076766
2025-02-14 14:18:48,21.9025390625,21.99242133474539,898.0614452606401
2025-02-14 14:19:02,21.8771484375,21.85621216903989,898.1203585810918
2025-02-14 14:19:03,21.9025390625,21.991977024155343,898.0976406960067
2025-02-14 14:19:17,21.8873046875,21.903675792889196,898.0511354664137
2025-02-14 14:19:18,21.9076171875,21.932365901219637,898.1048171447115
2025-02-14 14:19:33,21.8873046875,21.909413582467206,898.0499762359947
2025-02-14 14:19:34,21.9177734375,21.967465328335344,898.0890227322583
2025-02-14 14:19:48,21.8923828125,22.057769476484683,898.0347463000691
2025-02-14 14:19:49,21.9279296875,21.960836341934986,898.0763608152895
2025-02-14 14:20:03,21.8974609375,21.903229489707577,898.097076385386
2025-02-14 14:20:05,21.9330078125,21.972981800464666,898.097326239993
2025-02-14 14:20:19,21.9076171875,21.962171591387406,898.1030935376082
2025-02-14 14:20:20,21.9330078125,21.859712683796218,898.0628530063575
2025-02-14 14:20:34,21.9126953125,21.979610253653565,898.041043730953
2025-02-14 14:20:35,21.9482421875,21.99042159571382,898.0550780645634
2025-02-14 14:20:43,21.9228515625,22.068584759863313,898.0665816361802
2025-02-14 14:20:50,21.9279296875,22.092208433692576,898.0642952837353
2025-02-14 14:20:51,21.9533203125,21.918213119439905,898.048464141457
2025-02-14 14:20:59,21.9279296875,22.014933531175416,898.0367169394527
2025-02-14 14:21:05,21.9330078125,21.877597528297027,898.0212041290818
2025-02-14 14:21:06,21.9583984375,21.846222072011095,898.0610918514135
2025-02-14 14:21:14,21.9380859375,21.835642071256306,898.0407265194066
2025-02-14 14:21:20,21.9380859375,22.032373886293396,898.0562395874817
2025-02-14 14:21:22,21.9736328125,21.959278057801285,898.0231694953385
2025-02-14 14:21:29,21.9380859375,21.984682354812964,898.0665816361802
2025-02-14 14:21:36,21.9431640625,22.032373886293396,898.0165950920402
2025-02-14 14:21:37,21.9736328125,21.917320642528374,898.0426917005301
2025-02-14 14:21:45,21.9482421875,21.900774047309294,898.0070949803795
2025-02-14 14:21:51,21.9482421875,21.86477957954335,897.9999196283038
2025-02-14 14:21:52,21.9787109375,21.983348361286467,898.0013212109894
2025-02-14 14:22:00,21.9583984375,21.876256192279484,898.0194415406216
2025-02-14 14:22:07,21.9736328125,21.84025993584806,898.030064466518
2025-02-14 14:22:08,21.9888671875,21.839139745868756,898.0133917734877
2025-02-14 14:22:16,21.9634765625,21.894142178723456,898.0007608471471
2025-02-14 14:22:22,21.9685546875,21.8998808340315,897.996752696741
2025-02-14 14:22:23,21.9888671875,21.8985406889814,898.0294661001685
2025-02-14 14:22:31,21.9685546875,21.8877332691922,898.0030449805397
2025-02-14 14:22:38,21.9787109375,21.929244911140206,897.9720209932377
2025-02-14 14:22:39,22.0041015625,21.82655072553532,897.9820379643054
2025-02-14 14:22:47,21.9787109375,22.006307407064256,897.9633982995267
2025-02-14 14:22:53,21.9837890625,21.86917575519203,897.9737447749009
2025-02-14 14:22:54,22.0193359375,21.951096891734164,897.9811518311218
2025-02-14 14:23:02,21.9787109375,21.887286301492335,897.9823636843215
2025-02-14 14:23:08,21.9837890625,22.05400409576223,898.0004410742652
2025-02-14 14:23:09,22.0193359375,21.778399143912118,898.0001146609653
2025-02-14 14:23:17,21.9939453125,21.86895203847647,897.9639613018669
2025-02-14 14:23:24,21.9990234375,21.84465421031573,897.9001804162851
2025-02-14 14:23:25,22.0244140625,22.00453853701797,897.9001289313234
2025-02-14 14:23:33,21.9990234375,21.86850457253157,897.9374968302088
2025-02-14 14:23:39,21.9939453125,21.970311907242934,897.903628029143
2025-02-14 14:23:40,22.0294921875,21.85546848447143,897.9664733299319
2025-02-14 14:23:48,21.9990234375,21.880429691836667,897.9421102851352
2025-02-14 14:23:55,21.9990234375,21.862765804410596,897.9245928657916
2025-02-14 14:23:56,22.0294921875,21.80180168940387,897.9437836160959
2025-02-14 14:24:04,22.0091796875,21.82655072553532,897.9237059241632
2025-02-14 14:24:10,21.9990234375,21.832728967404993,897.8812185508353
2025-02-14 14:24:11,22.0193359375,21.85546848447143,897.9179248330896
2025-02-14 14:24:19,22.0091796875,22.02949020674177,897.8513037447981
2025-02-14 14:24:25,21.9990234375,21.80887835797787,897.85936624454
2025-02-14 14:24:26,22.039453125,21.921060100818128,897.8785527769852
2025-02-14 14:24:34,21.9990234375,21.796737056723778,897.8806093731677
2025-02-14 14:24:41,21.9990234375,21.809102782288573,897.8510254589855
2025-02-14 14:24:42,22.039453125,21.837131342739497,897.8667631235417
2025-02-14 14:24:50,22.0193359375,21.99305786252975,897.8794422595897
2025-02-14 14:24:56,22.0142578125,21.814400911935575,897.9012957118977
2025-02-14 14:24:57,22.04453125,21.78942622138009,897.8891744008291
2025-02-14 14:25:05,22.0142578125,21.850177509748104,897.8449644969483
2025-02-14 14:25:12,22.0142578125,21.987317699335225,897.8481341934344
2025-02-14 14:25:13,22.039453125,21.932093456232092,897.8653169344288
2025-02-14 14:25:21,22.0091796875,22.02264851953554,897.8153806077552
2025-02-14 14:25:27,21.9990234375,21.891916405170303,897.8173823080583
2025-02-14 14:25:28,22.0546875,21.890128132695597,897.8420136742416
2025-02-14 14:25:36,22.0193359375,21.915320521557682,897.8277256266812
2025-02-14 14:25:42,22.0142578125,21.99924267568906,897.8274477151737
2025-02-14 14:25:43,22.049609375,21.788527290827844,897.8224953304979
2025-02-14 14:25:51,22.0294921875,21.998575858535776,897.8595895455976
2025-02-14 14:25:58,22.0345703125,21.944688377282084,897.8455203288848
2025-02-14 14:25:59,22.059765625,21.787628186862587,897.8250507549575
2025-02-14 14:26:07,22.0193359375,21.80180168940387,897.8501361594654
2025-02-14 14:26:13,22.0294921875,21.962799571308214,897.8799986480076
2025-02-14 14:26:14,22.0546875,21.836234607167476,897.8851136590441
2025-02-14 14:26:22,22.0193359375,21.813727715974803,897.8400707542137
2025-02-14 14:26:29,22.0244140625,21.849953533486175,897.8400707542137
2025-02-14 14:26:30,22.0546875,21.806417611728104,897.8678736595955
2025-02-14 14:26:38,22.0142578125,21.868065669591783,897.8705445568585
2025-02-14 14:26:44,21.9939453125,21.910688815527323,897.8435733461365
2025-02-14 14:26:45,22.0345703125,21.872909751070406,897.8575877372247
2025-02-14 14:26:53,21.9888671875,21.98245881552095,897.8559185798663
2025-02-14 14:26:59,21.9837890625,22.02463757693684,897.8622566943013
2025-02-14 14:27:01,22.0091796875,21.80269981108748,897.8337870031297
2025-02-14 14:27:08,21.9583984375,21.93058273842026,897.8596933623332
2025-02-14 14:27:15,21.9380859375,21.96039117208427,897.8321625169497
2025-02-14 14:27:16,21.9787109375,21.857698681511707,897.8355608757182
2025-02-14 14:27:24,21.9126953125,22.086247199854306,897.8643527149778
2025-02-14 14:27:30,21.9228515625,21.889744087368943,897.8689637386237
2025-02-14 14:27:31,21.9583984375,22.007862077963427,897.867474375054
2025-02-14 14:27:39,21.8873046875,22.022225824264375,897.8328113730776
2025-02-14 14:27:46,21.8669921875,22.035034118766728,897.8615500816045
2025-02-14 14:27:47,21.9076171875,22.03944355831817,897.8408261665992
2025-02-14 14:27:55,21.8466796875,22.17940466305558,897.8483624114883
2025-02-14 14:28:01,21.8365234375,22.131945437334416,897.8817055680771
2025-02-14 14:28:02,21.8669921875,22.083160530286058,897.8558180638167
2025-02-14 14:28:10,21.8162109375,22.013853691413345,897.8461117544826
2025-02-14 14:28:17,21.8009765625,22.163505463873708,897.8421015851694
2025-02-14 14:28:18,21.8365234375,22.16152486063309,897.8033097758085
2025-02-14 14:28:25,21.7857421875,22.181603221796856,897.8685454817274
2025-02-14 14:28:32,21.7654296875,22.230592079297246,897.8533468048513
2025-02-14 14:28:33,21.8009765625,22.014740665941662,897.8843372348174
2025-02-14 14:28:41,21.7349609375,22.267000610019846,897.8332606877442
2025-02-14 14:28:47,21.7146484375,22.328110955575166,897.844756243717
2025-02-14 14:28:48,21.7501953125,22.296574433178485,897.8634029937139
2025-02-14 14:28:56,21.7146484375,22.298758012105377,897.8387369500292
2025-02-14 14:29:03,21.6943359375,22.227701865973838,897.8689003638203
2025-02-14 14:29:04,21.7400390625,22.208073619547793,897.8522150448483
2025-02-14 14:29:12,21.67421875,22.329418655677923,897.8505341161954
2025-02-14 14:29:18,21.669140625,22.234535708932327,897.8203915387883
2025-02-14 14:29:19,21.6943359375,22.364293223712014,897.8467849608579
2025-02-14 14:29:27,21.669140625,22.3183758122981,897.8149385530222
2025-02-14 14:29:34,21.65390625,22.289454498902863,897.8330367259391
2025-02-14 14:29:35,21.6892578125,22.311328048647777,897.8350275068383
2025-02-14 14:29:42,21.61328125,22.319893243849688,897.8043323228911
2025-02-14 14:29:49,21.603125,22.493282355604013,897.7934168215179
2025-02-14 14:29:50,21.648828125,22.163924087973363,897.7833581117093
2025-02-14 14:29:58,21.59296875,22.51115103648815,897.8229889822314
2025-02-14 14:30:04,21.587890625,22.23163557962374,897.8597474121817
2025-02-14 14:30:05,21.638671875,22.325196334320292,897.8103549916776
2025-02-14 14:30:13,21.577734375,22.392675942087873,897.8766886058847
2025-02-14 14:30:20,21.557421875,22.274859977775307,897.8453940012207
2025-02-14 14:30:21,21.603125,22.254805771247426,897.8095007294474
2025-02-14 14:30:29,21.547265625,22.454184365105657,897.8580307478373
2025-02-14 14:30:35,21.55234375,22.37080647576252,897.8600397345721
2025-02-14 14:30:36,21.577734375,22.428413025892,897.8201248350623
